SMILES,P(Act)
COc1cccc(CCc2ccccc2OCCCCN2CCN(c3ccc(F)cc3)CC2)c1,2.878112015
COc1cccc(Nc2nc(Cc3ccccc3)nc3c2CCNCC3)c1,6.788345599
COc1ccccc1N1CCN(CCCCNC(=O)CC2CCCCC2)CC1,6.492144128
Nc1c(F)cccc1C(=O)CCCN1CC[C@H]2[C@@H](C1)c1cccc3c1N2CCCS3,7.853871964
O=S(=O)(NC1CCN(CCOc2ccccc2C2CCCC2)CC1)c1cccc(F)c1,6.492144128
CCS(=O)(=O)c1ccc(OC)c(-c2ccc(CN3CCc4ccccc4C3)[nH]2)c1,7.0
O=C(CCCCN1CCN(c2ccc(Cl)cc2)CC1)c1nc2ccccc2s1,5.319392571
CC(=O)c1ccc2c(c1O)-c1cccc3c1[C@@H](C2)N(C)CC3,5.559090918
Cc1ccc2c(OCCN3CCC(Cc4ccc5c(c4F)NC(=O)CO5)CC3)cc(F)cc2n1,5.899998417000001
CCCN(C(C)C)[C@@H]1CCc2cccc(O)c2[C@@H]1C,6.211831629
Cn1c(CN2CCC(c3ccccc3)CC2)nc2ccccc21,7.599980365
Cc1cc2c(cc1OCCCCN1CCN(c3cccc4cccc(F)c34)CC1)C(=O)NC2,8.630784143
COc1ccccc1N1CCN(CCCOc2ccc(-c3cn4cc(C)ccc4n3)cc2)CC1,7.107905397000001
COc1ccc(C2=CC(=O)C3(CCN(CCc4ccccc4)CC3)O2)cc1,5.075720714
COCC(=O)N[C@H]1CC[C@H](CCN2CCN(c3nccc4sccc34)CC2)CC1,6.657577319
CO/N=C(/c1ccc(Cl)cc1)C(CNOC)CN1CCN(c2ccccn2)CC1,6.785156152000001
CN(C)Cc1cccc2nc(C(=O)NCCCCN3CCN(c4cc(C(F)(F)F)nc(C(C)(C)C)n4)CC3)cn12,6.602059991
CCCN(CCCCNC(=O)N=Nc1ccc(F)c(F)c1)C1Cc2ccccc2C1,7.721246399
CNC(=O)c1ccc2c(c1)CCO[C@@H]2CCN1CCN(c2ccc(OC)cc2)CC1,6.801342912999999
CN1CCc2cc(F)cc3c2[C@H]1Cc1ccc(O)c(O)c1-3,7.324542458
CN(C)CCC1(c2ccccc2)OC=CC1=O,5.0
NC(=O)c1ccccc1OCCCNCCc1cn(Cc2ccccc2)c2ccccc12,6.568636236000001
CNC(=O)c1ccc(-c2ccc(C(=O)NCCCCN3CCc4ccc(OS(=O)(=O)C(F)(F)F)cc4C3)cc2)cc1,7.0
CCN1CCC[C@H]1CNC(=O)c1c(C)c(Br)cc(O)c1OC,7.960189446
OC1(c2cccc(C(F)(F)F)c2)CCN(Cc2c[nH]c3ccccc23)CC1,7.05774385
COc1ccccc1N1CCN(C/C=C/CNC(=O)c2cc3cc(OCCF)ccc3[nH]2)CC1,7.22184875
O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1CCc2c(Cl)cccc21,5.668572703
CCCN(CCC)C1CCC(=C(C#Cc2ccccc2)C#Cc2ccccc2)CC1,5.204119983
COc1ccccc1/C=C/C(=O)N[C@H]1CC[C@H](CCN2CCc3ccc(OS(C)(=O)=O)cc3CC2)CC1,7.0
CCCN(Cc1ccco1)[C@@H]1CCc2c(cccc2OC)C1,6.915423722000001
O=C(N[C@H]1CC[C@H](CCN2CCN(c3nccc4c3CCO4)CC2)CC1)c1ccc(N2CCCCC2)cc1,5.2724587430000005
COc1ccc(Cl)cc1S(=O)(=O)N[C@H]1CC[C@@H](N2CCN(c3ccccc3OC(C)C)CC2)CC1,6.744727495
CC1CCN(CC[C@H]2CCCN2S(=O)(=O)c2cccc(Br)c2)CC1,6.099999035
CCCN1CCc2cccc3c2[C@H]1Cc1cccc(OCCCCN2CCN(c4ccccc4OC)CC2)c1-3,6.850780887000001
O=S(=O)(c1cccc(F)c1)C1(F)CCN(CCc2ccc(F)cc2F)CC1,6.101823517000001
CC(C)C[C@H]1C(=O)N2CCC[C@H]2[C@]2(O)O[C@](NC(=O)[C@@H]3C=C4c5cccc6[nH]c(Br)c(c56)C[C@H]4N(C)C3)(C(C)C)C(=O)N12,8.076766347000001
CCCCC(=O)N[C@H]1CC[C@H](CCN2CCN(c3nccc4c3CCO4)CC2)CC1,5.941725853
c1ccc(N2CCN(C[C@H]3CC[C@H](Nc4ncccn4)CC3)CC2)cc1,8.244125144
c1c2c(cc3c1CC[C@H]1NCCO[C@H]31)OCC2,6.0
CC1(C(=O)N[C@H]2CC[C@H](CCN3CCN(c4cccc5c4OCO5)CC3)CC2)COC1,7.09108626
N#Cc1ccc2[nH]c(CN3CCN(c4ccc(F)cc4)CC3)cc2c1,4.628932138
COc1cc2ccccc2cc1CC(=O)CC1CCN(Cc2ccccc2)CC1,5.899998417000001
Cc1c(-c2ccccc2)n[nH]c1C1=CCN(CCc2ccccc2)CC1,7.045757491
COc1ccccc1N1CCN(CCCOc2ccc(-c3cn4cccc(C)c4n3)cc2)CC1,7.30980392
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCCOCCOCCc3ccccc3)c2s1,6.099999035
O=C(NCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1)c1ccc(F)cc1,8.15490196
COc1c(C(=O)NCCN2CCN(c3ccc(C)cc3)CC2)cc(Br)c2ccccc12,6.001740662
Oc1cc2c(cc1O)[C@H]1c3cncc(F)c3CN[C@@H]1CC2,6.050609992999999
Oc1cccc(N2CCN(Cc3ccccc3)CC2)c1,6.815592515
Cc1c(-c2ccccc2)nc(O)n1C1CCN(Cc2ccccc2)CC1,7.251811973
O=C1c2ccc(Cl)cc2CCC1C1CCN(CCc2ccccc2)CC1,6.903089987
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCSc1cccc(F)c1,7.568636236000001
CCc1c(Br)cc(O)c(OC)c1C(=O)NC[C@@H]1CCCN1CC,7.770062314
Cc1cccn(CCCCN2CCN(c3cc(C(F)(F)F)nc(C(C)(C)C)n3)CC2)c1=O,6.76700389
COc1ccccc1OCCNCCc1ccc(O)c(O)c1,7.278464167999999
COCCC(=O)N[C@H]1CC[C@H](CCN2CCN(c3nccc4c3CCO4)CC2)CC1,5.827397069
COc1ccccc1N1CCN(CCCCNC(=O)c2sc3ccccc3c2Cl)CC1,7.14327111
Nc1cc(F)ccc1C(=O)CCCN1CC[C@H]2[C@@H](C1)c1cccc3c1N2CCCC3,8.455931956
CS(=O)(=O)CC(=O)N[C@H]1CC[C@H](CCN2CCC(c3cccc4occc34)CC2)CC1,6.81276138
Oc1ccc2c(c1)O[C@@H](CNCCN1CCN(c3ccc(OCCF)cc3)CC1)CC2,6.8664426160000005
c1ccc(CN2CCC(NCc3csc(-c4ccccc4)n3)CC2)cc1,4.738737131000001
COc1cc2c(cc1O)[C@@H]1Cc3sc(CC4CC4)cc3CN1CC2,7.938924676
O=C(NC/C=C/CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccccc1I,7.974694135
O=S1(=O)c2cccc3cccc(c23)N1CCCN1CCN(c2ccc(F)cc2)CC1,6.744727495
CCCN(CCCCNC(=O)c1ccc(-c2ccccc2)cc1)C1Cc2cccn3ncc(c23)C1,6.59345982
CCCN(CCCCNC(=O)c1ccc(-c2ccccc2)cc1)C1CCc2nc(NC)ncc2C1,5.599999382999999
CCOc1cccc(CN2CCN(Cc3cc4ccccc4o3)CC2)c1,5.34275287
COc1ccccc1N1CCN(CCCCCC(=O)N2Cc3ccccc3C2)CC1,6.13667714
OC1(c2ccc(Br)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,8.318758763
O=C(NCCCCN1CCN(c2ccccc2)CC1)c1ccc(Br)cc1,6.399996913
COc1ccccc1N1CCN(Cc2cnn(-c3ccccc3)c2)CC1,8.31202538
CCc1ccc2c(c1)[C@@H]1c3cc(O)c(O)cc3CC[C@H]1NC2,6.37675071
C=CCN1CCC[C@H]1CNC(=O)c1cc(I)cc(OC)c1OC,9.148741651
O=C(CCCN1CC[C@H]2[C@@H](C1)c1cccc3c1N2CCCS3)c1ccccc1,7.769551079
C[Si](C)(C)C#Cc1cccn1C1CCN(Cc2ccccc2)CC1,5.255707017
CN1CCc2cc(Br)c(O)cc2C(c2ccc(N)cc2)C1,5.795880017000001
CCCN(CCC)C1CCc2cc(CN(C(=O)OC)c3ccc(OC)cc3)ccc2C1,6.099999035
CC(C)c1ccc(S(=O)(=O)Cc2ccc([C@]34CNC[C@H]3C4)cc2)cc1,6.499996932
CCNC(=O)Nc1ccc2c(c1)CC[C@H]1[C@H]2c2cc(O)c(Cl)cc2CCN1C,5.22184875
COc1ccccc1N1CCN(CCCCc2cn(-c3ccc(N(C)C)cc3)nn2)CC1,6.76700389
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cnc2ccccc2n1,7.313810766
COc1ccc(N2CCN(Cc3ccc4c(c3)NC(=O)CO4)CC2)cc1,5.252588192
CCS(=O)(=O)N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3CCO4)CC2)CC1,6.477555766
O=C(N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3OCO4)CC2)CC1)C1(O)CC1,6.610267044
c1cc2c(c(N3CCN(CCc4c[nH]c5ccccc45)CC3)c1)OCCO2,7.346787486
CCCCc1ccc(S(=O)(=O)Nc2ccc([C@]34CNC[C@H]3C4)cc2)cc1,6.900008766
O=C(NCCCN1CCN(c2ccccc2)CC1)C1c2ccccc2-c2ccccc21,6.2175273760000005
COc1ccccc1N1CCN(CCCCn2cc(-c3ccc4c(c3)Cc3ccccc3-4)nn2)CC1,7.300162274
CC(=O)N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3OCO4)CC2)CC1,6.595713771000001
Cc1cccc(S(=O)(=O)NCCCN2CCN(c3noc4ccccc34)CC2)c1,5.698970004
CCN1CCN2c3cccc4[nH]cc(c34)CC2C1,6.851937465
CC(C)(C)c1nc(N2CCN(CCCCNC(=O)CCc3ccccc3)CC2)cc(C(F)(F)F)n1,6.612610173999999
COC1(C(=O)N[C@H]2CC[C@H](CCN3CCN(c4cccc5c4OCO5)CC3)CC2)CC1,7.062783109
O=S(=O)(NCCCN1CCN(c2nsc3ccccc23)CC1)c1cnc2ccccn12,7.585026652000001
CC(=O)Nc1ccc(CCN2CC3COc4ccc(C#N)cc4C3C2)cc1,7.400007822
CCCN(CCC)C1CCn2ncc(C=O)c2C1,5.305394801
C[C@@H]1[C@@H]2[C@H](CN1Cc1ccccc1)[C@H](CO)[C@H]2N1CCCC1,4.180456064
CO[C@@H](C)C(=O)N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3OCO4)CC2)CC1,6.333538182000001
COc1cc2ccccc2cc1COCC1CCN(Cc2ccccc2)CC1,6.0
Cc1ccccc1N1CCN(CCCCc2cc(-c3cccs3)no2)CC1,5.676129392999999
CC(C)(C)CC(=O)N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3CCO4)CC2)CC1,6.404063094
O=C1CCc2cccnc2N1CCCN1CCC(n2c(=O)[nH]c3ccccc32)CC1,6.22184875
CN1CCN(CC(=O)N[C@H]2CC[C@H](CCN3CCC(c4cccc5c4OCO5)CC3)CC2)CC1,6.984095622000001
CC(N)C(O)c1ccc(O)c(O)c1,5.05207638
Cc1ncoc1-c1nnc(SCCCN2CCC3(CCc4c(Br)cccc43)C2)n1C,6.599997654
c1ccc(CCN2CCC(c3cc(-c4cccs4)[nH]n3)CC2)cc1,7.187086643
O=C(Nc1cccc(Cn2ncc(N3CCNCC3)c(Cl)c2=O)c1)c1ccc(-c2ccccc2)cc1,5.280000381
COc1cc(CCNC[C@@H](O)c2ccc(O)c3[nH]c(=O)ccc23)ccc1OCCCc1ccccc1,5.585026652000001
Cc1cccc(N2CCN(CCCCNC(=O)[C@H]3CCc4ccccc4N3)CC2)c1,5.466990977999999
COc1ccccc1N1CCN(Cc2cn(CCOCCF)nn2)CC1,5.929962132999999
OCc1cnn2cccc(CN3CCN(c4ccc(Cl)cc4)CC3)c12,4.337242168
c1ccc(CCN2[C@H]3CC[C@@H]2CC(c2c(-c4ccccc4)[nH]c4ccccc24)C3)cc1,6.0
CC(C)CN1CCO[C@@H]2c3cc4c(cc3CC[C@H]21)CCO4,5.300000202
OC1CCc2c(c3ccccc3n2CCCN2CCN(c3ccccc3)CC2)C1,6.744727495
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3ccc(CNCCc4ccccn4)cc3)c2s1,5.599999382999999
O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1cnc2ccccn12,7.0
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(C#Cc2ccccc2)cc1,6.091514981
O=C(NCCCCN1CCC[C@@H]2c3ccccc3CC[C@H]21)c1ccc(-c2ccccc2)cc1,6.299997603
CCCC(C)(C)C(=O)NCCCCN1CCN(c2ccc(Cl)cc2)CC1,5.800000875
CNc1ncc2c(n1)CC(CN1CCC(C(=O)c3ccc(F)cc3)CC1)CC2=O,6.630005337999999
O=C(NC/C=C/CN1CCN(c2ccccc2OCCF)CC1)c1ccc(OCCF)cc1,7.42136079
O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1CCOc2ccccc21,5.583359493
Cc1ccc2c(-c3nnc(SCCCN4CCc5c(Cl)cc6oc(C)nc6c5CC4)n3C)cccc2n1,6.199998172000001
COc1ccc2c(c1)CC(NC(=O)CCN1CCN(c3ccccc3OC)CC1)CC2,6.187086643
COc1ccc(N2CCN(C[C@H]3C[C@@H]3c3ccccc3)CC2)cc1,6.123782159
O=C(CCCCN1Cc2ccccc2C1)c1nc2ccccc2s1,5.532984182000001
O[C@]1(c2ccc(Cl)cc2)C[C@@H]2CC[C@H](C1)N2Cc1n[nH]c2ccccc12,6.647817482000001
OC1(Cc2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,5.539102157
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4ccn5Cc4cccc(Cl)c4)CC3)cc2N1,8.886056648
COc1ccc2[nH]c(C(=O)NC/C=C/CN3CCN(c4ccccc4OCCF)CC3)cc2c1,7.178486472
CN1CCN(C2=Cn3cccc3Sc3ccccc32)CC1,7.886056647999999
CCN1CCC[C@H]1CNC(=O)c1c(OC)ccc(Cl)c1Cl,7.700057099999999
Cn1c(=O)c2c(nc3n(CCCCN4CCN(c5ccc(Cl)cc5)CC4)c(=O)ccn23)n(C)c1=O,7.167491087
COc1ccc2c(c1)C1CN(Cc3ccccc3)CC1CO2,6.699991797000001
CN(C)CCN(Cc1ccc(-c2ccc(CNCCc3ccccc3)cc2)cc1)C(=O)CCC1CCCC1,5.899998417000001
Cc1ccc(CN2CCC(n3c(O)nc4ccccc43)CC2)c(Cl)c1,6.318758763
CN1CCc2ccccc2Cc2[nH]c3ccccc3c2C[C@@H]1CO,6.571865206
C#CC1=CCC(N(CCC)CCCCNC(=O)c2ccc(-c3ccccc3)cc2)CC1,7.381951902999999
COc1ccccc1N1CCN(CCCCCc2cn(-c3ccc(F)cc3)nn2)CC1,7.625251653999999
N#Cc1ccc(CSc2nc3ccccc3n2Cc2ccc(Cl)cc2)cc1,5.37675071
Fc1ccccc1-c1cccc(CN2CCN(c3ncccn3)CC2)c1,6.602059991
O=Cc1cnn2ccc(-n3cc(CCCN4CCN(c5cccc(Cl)c5Cl)CC4)nn3)cc12,6.53908713
O=C(N[C@H]1CC[C@H](CCN2CCC(c3coc4ccccc34)CC2)CC1)c1ccc(Cl)cc1,7.588380293999999
O=C1COc2ccccc2N1CCCN1CCC(n2c(=O)[nH]c3ccc(F)cc32)CC1,7.853871964
CCOCCC(=O)N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3OCO4)CC2)CC1,6.405474861
COc1ccc(CNC(=O)c2ccc3c(c2)N(Cc2ccccc2)C(=O)c2ccccc2[S+]3[O-])cc1,5.05207638
CC(C)c1cccc(N2CCN(CCN3Cc4ccccc4C3)C2=O)c1,7.100015437000001
O=C(CC1COC1)N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3CCO4)CC2)CC1,6.706637445
COc1ccccc1N1CCN(CCCCCNS(=O)(=O)c2ccc3ccccc3c2)CC1,6.358525889
C1=C(c2c[nH]c3ccccc23)CCNC1,6.698970004
CC1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccc(OC(F)(F)F)cc2)CC1,5.417595702000001
O=S(=O)(N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3CCO4)CC2)CC1)c1ccc(F)cc1,6.979638717
Oc1cc2c(cc1O)[C@H]1c3ccc(F)nc3CN[C@@H]1CC2,5.657577319
COC[C@@H]1CCCN1CCc1c(-c2ccccc2)[nH]c2ccccc12,7.036212172999999
CCOc1ccccc1N1CCN(Cc2cccnc2)CC1,6.59345982
Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1-c1ccnnc1,6.199998172000001
C[C@@H]1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccc3c(c2)OCO3)CC1,5.843450849
C=CCN1CCC2c3c(cccc3OC)CC[C@H]21,8.173925197
CN(C)C[C@H]1CC2c3ccccc3Oc3ccc(F)cc3[C@H]2O1,7.494850022
CCN[C@@H]1Cc2cc3nc(N)sc3cc2C1,6.387216143
COc1ccccc1N1CCN(Cc2cn(-c3ccc(OCCCOC4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4F)cc3)nn2)CC1,5.552841969
COc1cccc(/C=C/C(=O)N[C@H]2CC[C@H](CCN3Cc4ccc(C#N)cc4C3)CC2)c1,6.0
O=C(NC[C@H]1C[C@@H]1CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1,6.534765905
CCN1CCC[C@H]1CNC(=O)c1cc(S(N)(=O)=O)ccc1OC,7.134980675
COc1ccccc1N1CCN(CCOc2ccc3nc[nH]c3c2)CC1,7.899629455
CCOc1ccccc1N1CCN(Cc2cccc3ccccc23)CC1,6.578396073
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccc(Br)cc3)c3ccccc32)CC1,5.622329561
O=C(Cc1ccccc1)Nc1cccc(C2CCN(CCCC(=O)c3ccc(Cl)cc3)CC2)c1,6.107905397000001
COc1ccc2c(n1)CN[C@@H]1CCc3cc(O)c(O)cc3[C@@H]21,6.283996656
Cn1c(CN2CCN(c3ncc(C(F)(F)F)cc3Cl)CC2)nc2ccccc21,5.300000202
COc1ccccc1N1CCN(CC(O)CCn2cc(-c3ccc4ncccc4c3)nn2)CC1,6.372634142999999
O=C(C[C@@H](O)C(F)(F)F)N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3CCO4)CC2)CC1,6.620875854
COc1c(-c2ccco2)ccc2c1-c1cccc3c1[C@@H](C2)N(C)CC3,6.235077015
Cc1ccc(OCCCNCCOc2ccc(Cl)cc2)cc1,5.879712402999999
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(-n3ccnc3)cc2)CC1,7.403952992000001
O=C(CCCCCN1CCN(c2ccccc2)CC1)NC1CCCc2ccccc21,6.0
COc1ccc(CCC(=O)NN2c3ccc(Cl)cc3N=C(N3CCN(C)CC3)c3ccccc32)cc1Cl,6.235077015
Clc1ccc(-c2cc(C3CCN(CCCc4ccccc4)CC3)[nH]n2)cc1,6.251811973
N#CCC(=O)N[C@H]1CC[C@H](CCN2CCN(c3nccc4c3CCO4)CC2)CC1,6.1533536710000005
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCCSCCNCCc3ccccc3Cl)c2s1,6.0
Cc1c(OCCCCN2CCN(c3cccc4ccccc34)CC2)ccc2c1C(=O)NC2,7.882728704
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cnc2ccc(F)cc2c1,7.406713933
O=C(N[C@@H]1CCN(Cc2ccccc2)C1)c1ccc(-c2ccsc2)cc1,6.045757491
CC(C)(C)c1nc(N2CCN(CCCCNC(=O)c3cn4c(CO)cccc4n3)CC2)cc(C(F)(F)F)n1,6.029653124
N#Cc1ccc2c(c1)CN(CC[C@H]1CC[C@H](NC(=O)c3nc4ccccc4[nH]3)CC1)CC2,6.893979181000001
COc1ccccc1N1CCN(CCCCNC(=O)/C=C/c2ccc(C(C)(C)C)cc2)CC1,6.89279003
CO/N=C(/CCN1CCC(c2ccccn2)CC1)c1ccc(Cl)cc1,7.71219827
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc(OC(F)(F)F)cc1,7.318758763
N#Cc1ccc2c(c1)CCN(CC[C@H]1CC[C@H](NC(=O)c3ccc4c(c3)NC(=O)CO4)CC1)CC2,6.099999035
COc1ccc2c(c1)OCC1CN(Cc3ccccc3)CC21,6.599997654
COc1cc(C)ccc1N1CCN(CCCCOc2ccc3c(c2)NC(=O)CC3)CC1,8.337242168
NC1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21,7.677780705
O=C(N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3CCO4)CC2)CC1)C1CCCOC1,6.19859629
COc1cccc2c1CC1(CCCN1CCCCN1C(=O)CC3(CCCC3)CC1=O)CO2,5.959999286
Clc1ccc(N2CCN(CCCc3nc4ccccc4o3)CC2)cc1,5.402085529
Oc1cc2c(cc1Cl)CCNCC2c1ccccc1,5.862013267000001
O=S(=O)(N[C@H]1CC[C@H](CCN2CCN(c3nccc4c3CCO4)CC2)CC1)c1ccc(F)cc1,6.619788757999999
O=C(N[C@H]1CC[C@H](CCN2CCC(c3coc4ccccc34)CC2)CC1)c1ccc(N2CCS(=O)(=O)CC2)cc1,7.716246617
Cc1c(CN2CCN(c3ccccc3)CC2)cnn1-c1ccccc1,6.297868287000001
COCCC(=O)N[C@H]1CC[C@H](CCN2CCN(c3nc(C)cc4occc34)CC2)CC1,6.366834646
CC(C)CS(=O)(=O)n1ccc2c(-c3ccccc3)cc(N3CCN(C)CC3)nc21,6.262012674
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5c4CCC5)CC3)cc21,10.24018112
CCCN[C@@H]1CCc2c(cccc2OC)C1,7.008109696
C[C@@H](O)C(=O)N[C@H]1CC[C@H](CCN2CCN(c3cccc4c3OCO4)CC2)CC1,7.046675304
CCCN(CCC)C1COc2c(cccc2-c2ccsc2)C1,6.400116927999999
CCCN(CCc1ccc(Nc2ccc([N+](=O)[O-])c3nonc23)cc1)[C@@H]1CCc2c(O)cccc2C1,8.494850022
COc1ccccc1N1CCN(CC2CN=C3c4ccccc4NC(=O)N32)CC1,6.702239489
COc1ccccc1N1CCN(CNC(=O)c2cccc(C)c2)CC1,5.783872381
O=C1Cc2c(cccc2N2CCN(CC3CCc4[nH]c5ccc(F)cc5c4C3)CC2)N1,7.823908741
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5ccc(F)cc45)CC3)c(F)c21,8.240181123
CCS(=O)(=O)c1ccc(OC)c(-c2ccc(CN3CCCCC[C@@H]3c3ccccc3)[nH]2)c1,7.599980365
CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(-c4ccccc4)c3CC[C@@H]21,7.102372909
OC1c2ccccc2CCC12CCN(CCc1ccccc1)CC2,5.769551079
O=C1CCc2ccc(OCCCCN3CCN(c4ccccc4OCCF)CC3)cc2N1,9.585026652
Cc1ncoc1-c1nnc(SCCCN2CC3CCN(c4ccccc4OC(F)(F)F)C3C2)n1C,7.700057099999999
Cc1cc(-c2ccc3c(c2)CCN(CCCSc2nnc(-c4ccc(Cl)cc4)n2C)CC3)no1,6.399996913
O=C1Cc2c(cccc2N2CCN(Cc3ccccc3)CC2)N1,8.096910012999999
CN(C)C1CCc2cc(O)c(O)cc2C1,6.468521083
Cn1c(SCCCN2CC3CCN(c4ccccc4C#N)C3C2)nnc1-c1cnccn1,6.699991797000001
CC(C)(C)c1nc(N2CCN(CCCCNC(=O)c3cn4ccccc4n3)CC2)cc(C(F)(F)F)n1,6.172523028
CC(C)Oc1ccccc1N1CCN([C@H]2CC[C@@H](NS(=O)(=O)c3ccc(S(C)(=O)=O)cc3)CC2)CC1,6.913640169
O=C(NCCCCN1CCN(c2ccnc3cc(C(F)(F)F)ccc23)CC1)c1cn2ccccc2n1,5.302509113
CCCCN(CCc1ccccc1)CCc1cccc(O)c1,5.909036923
COc1ccc2ncc(C(=O)NCCC(O)CN3CCN(c4ccccc4OC)CC3)cc2c1,6.111259039
CN1CCN(C2=Nc3ccccc3N(NC(=O)c3cc(F)c(F)c(F)c3F)c3ccc(Cl)cc32)CC1,6.119758224
O=C(NCCCCN1CCC[C@@H]2c3ccccc3CC[C@@H]21)c1ccc(-c2ccccc2)cc1,6.099999035
CCCN1COC[C@@H]2c3cc(O)ccc3OC[C@H]21,5.9046109410000005
O=C1CCc2ccc(OCCCCN3CC=C(c4cn(S(=O)(=O)c5ccccc5)c5ccccc45)CC3)cc2N1,7.397940009
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(Br)cc2)CC1,7.400007822
Fc1cccc(CCCN2CCCC2)c1,5.003751085
Cn1nnc(-c2ccc3c(c2)c(C2CCN(CCN4CCNC4=O)CC2)cn3-c2ccc(F)cc2)n1,6.853871964
O=C(N[C@H]1CC[C@H](CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1)c1ccco1,8.522878745
CC(C)Oc1ccc(S(=O)(=O)Nc2ccc3c(c2)CCN(Cc2cc[nH]n2)CC3)cc1,6.199998172000001
COc1ccccc1N1CCN(CCCCNC(=O)c2cnc3ccc(F)cc3c2)CC1,7.467245621
Cc1ccc(-c2ccc3c(c2)C(N2CCN(C)CC2)Cc2ccccc2S3)s1,8.537602002
CCCN1CCO[C@@H]2Cc3c(O)cccc3C[C@H]21,9.853871964
FC(F)(F)c1cccc(N2CCN(CCCCNc3nc(-c4ccccc4)cs3)CC2)c1,7.886056647999999
O=C1N(CCN2CCCc3sccc3C2)CCN1c1cccc(Cl)c1,8.500038134
CCCc1c(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)nnn1Cc1ccccc1Br,7.90517962
O=C1NCc2cc(F)c(OCCCCN3CCN(c4cccc5ccccc45)CC3)cc21,9.057000407
O=C(N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3CCO4)CC2)CC1)C1CCOC1,6.869666232
Clc1ccc(N2CCN(C[C@H]3C[C@@H]3c3ccccc3)CC2)cc1,6.609064892999999
CCCN(CCCCN1CCN(c2ccccc2)CC1)C1CCc2ccc(O)cc2C1,7.293282218
COc1ccccc1N1CCN(CCCc2ccc3[nH]c(=S)[nH]c3c2)CC1,9.397940009
COc1cc(C(=O)NN2c3ccc(Cl)cc3N=C(N3CCN(C)CC3)c3ccccc32)cc(OC)c1OC,5.254847105
Cc1ncoc1-c1nnc(SCCCN2CCC3(c4cccc(C(F)(F)F)c4)CC3C2)n1C,5.599999382999999
COC(C)CC(=O)N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3OCO4)CC2)CC1,6.395374407
CCCN1CCN(c2cccc(Cl)c2Cl)CC1,8.283996656000001
CCOc1ccn(CCCCN2CCN(c3cc(C(F)(F)F)nc(C(C)(C)C)n3)CC2)c(=O)n1,6.537602002000001
Cc1nc(C)c(-c2nnc(SCCCN3C[C@@H]4C[C@]4(c4ccc(C(F)(F)F)cc4)C3)n2C)s1,6.599997654
Cc1ccc2c(c1)C(NC1CCN(C)CC1)=Nc1cccnc1N2,5.585695312
CCCN(CCc1ccsc1)CCc1cccs1,5.966576245
O=C1N(CCN2CCC(C(F)(F)F)CC2)CCN1c1cccc(Cl)c1,7.0
CCOCCOc1ccn2ncc(C(=O)NCCCN3CCN(c4ccccc4OC)CC3)c2c1,7.752026734
Fc1ccc(OCCCN2CCN(c3ncccn3)CC2)cc1,6.196542883999999
